{'delta': 0.024060000000000002, 'M1': 0.5, 'r2': 0.642}
{'delta': 0.024060000000000002, 'M1': 0.5, 'r2': 0.642}
{'delta': 0.024060000000000002, 'M1': 0.5, 'r2': 0.642}
{'delta': 0.024060000000000002, 'M1': 0.5, 'r2': 0.642}
{'delta': 0.024060000000000002, 'M1': 0.5, 'r2': 0.642}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.024039999999999999, 'M1': 0.5, 'r2': 0.643}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.02402, 'M1': 0.5, 'r2': 0.644}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.024, 'M1': 0.5, 'r2': 0.645}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023970000000000002, 'M1': 0.5, 'r2': 0.646}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.023949999999999999, 'M1': 0.5, 'r2': 0.647}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.02393, 'M1': 0.5, 'r2': 0.648}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023910000000000001, 'M1': 0.5, 'r2': 0.649}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023879999999999998, 'M1': 0.5, 'r2': 0.65}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.023859999999999999, 'M1': 0.5, 'r2': 0.651}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.02384, 'M1': 0.5, 'r2': 0.652}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023810000000000001, 'M1': 0.5, 'r2': 0.653}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023789999999999999, 'M1': 0.5, 'r2': 0.654}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.023769999999999999, 'M1': 0.5, 'r2': 0.655}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.02375, 'M1': 0.5, 'r2': 0.656}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023720000000000001, 'M1': 0.5, 'r2': 0.657}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.023699999999999999, 'M1': 0.5, 'r2': 0.658}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02368, 'M1': 0.5, 'r2': 0.659}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.02366, 'M1': 0.5, 'r2': 0.66}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023630000000000002, 'M1': 0.5, 'r2': 0.661}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.023609999999999999, 'M1': 0.5, 'r2': 0.662}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.02359, 'M1': 0.5, 'r2': 0.663}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023570000000000001, 'M1': 0.5, 'r2': 0.664}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023539999999999998, 'M1': 0.5, 'r2': 0.665}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.023519999999999999, 'M1': 0.5, 'r2': 0.666}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.0235, 'M1': 0.5, 'r2': 0.667}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023480000000000001, 'M1': 0.5, 'r2': 0.668}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
{'delta': 0.023460000000000002, 'M1': 0.5, 'r2': 0.669}
